1112623,108459,bat paramyxovirus epo_spe/cd256/drc/2009
1112622,108460,bat paramyxovirus epo_gam/cd255/drc/2009
1112621,108461,bat paramyxovirus hyp_mon/co2569/con/2006
1112620,108462,bat paramyxovirus myo_tor/co2225/con/2005
1112619,108463,bat paramyxovirus eid_hel/gh93/gha/2009
1112618,108464,bat paramyxovirus eid_hel/gh85/gha/2009
1112617,108465,bat paramyxovirus eid_hel/gh-m5/gha/2010
1112616,108466,bat paramyxovirus eid_hel/rca-p4/rca/2008
1112615,108467,bat paramyxovirus pteropodidae/rca-p19/rca/2008
1112614,108468,bat paramyxovirus hyp_mon/rca-p17/rca/2008
1112613,108469,bat paramyxovirus hyp_mon/rca-p15/rca/2008
1112612,108470,bat paramyxovirus eid_hel/gb1663/gab/2005
1112611,108471,bat paramyxovirus eid_hel/gb1661-ar/gab/2005
1112610,108472,bat paramyxovirus rou_aeg/gb1418/gab/2005
1112609,108473,bat paramyxovirus rou_aeg/gb1404/gab/2005
1112608,108474,bat paramyxovirus rou_aeg/gb1400/gab/2005
1112607,108475,bat paramyxovirus hip_gig/gb09685/gab/2009
1112606,108476,bat paramyxovirus min_inf/gb09512/gab/2009
1112605,108477,bat paramyxovirus rou_aeg/gb09182/gab/2009
1112604,108478,bat paramyxovirus rou_aeg/gb09172/gab/2009
1112603,108479,bat paramyxovirus rou_aeg/gb09164/gab/2009
1112602,108480,bat paramyxovirus rou_aeg/gb09156/gab/2009
1112601,108481,bat paramyxovirus hip_caf/gb091001/gab/2009
1112600,108482,bat paramyxovirus rou_aeg/gb1704/gab/2005
1112599,108483,bat paramyxovirus rou_aeg/gb1494/gab/2005
1112598,108484,bat paramyxovirus rou_aeg/gb1456/gab/2005
1112596,108486,bat paramyxovirus rou_aeg/co2569/con/2005
1112595,108487,bat paramyxovirus rou_aeg/co2009/con/2005
1112594,108488,bat paramyxovirus eid_hel/gb3378/gab/2006
1112593,108489,bat paramyxovirus rou_aeg/gb1493/gab/2005
1112592,108490,bat paramyxovirus rou_aeg/gb1415/gab/2005
1112591,108491,bat paramyxovirus eid_hel/gh9-02/gha/2008
1112590,108492,bat paramyxovirus rou_aeg/co2784/con/2006
1112589,108493,bat paramyxovirus meg_woe/co2139/con/2005
1112588,108494,bat paramyxovirus rou_aeg/bel125/gab/2009
1112587,108495,bat paramyxovirus eid_hel/gh72/gha/2009
1112328,108510,bat paramyxovirus pte_par/kcr245h/cr/2010
1112327,108511,bat paramyxovirus pte_par/kcr370/cr/2010
1112326,108512,bat paramyxovirus pte_par/kcr245m/cr/2010
1110714,108744,grey long-eared bat adenovirus kupa/2010
1110713,108745,lesser horseshoe bat adenovirus teresztenye/2010
1072204,112767,bat circovirus zs/yunnan-china/2009
1072162,112778,bat circovirus zs/china/2011
1052263,114139,bat coronavirus m.ful/japan/04/2010
1052262,114140,bat coronavirus m.ful/japan/03/2009
1018469,117054,bat coronavirus hipposideros/ratcha-67/tha/2007
1004949,117418,rocky mountain bat coronavirus 15/2006/ml
1004948,117419,rocky mountain bat coronavirus 61/2007/ef
1004050,117671,bat gb virus jfd/gabon/2005
1002931,117752,bat gb-like virus jfd-2011
996630,118648,bat coronavirus m.ful/japan/03/2010
996629,118649,bat coronavirus m.ful/japan/02/2010
996628,118650,bat coronavirus m.ful/japan/01/2010
996627,118651,bat coronavirus m.ful/japan/02/2009
996626,118652,bat coronavirus m.ful/japan/01/2009
996621,118653,bat astrovirus n78-49/germany/2008
996620,118654,bat astrovirus n78-47/germany/2008
996619,118655,bat astrovirus n78-46/germany/2008
996618,118656,bat astrovirus n78-10/germany/2008
996617,118657,bat astrovirus n78-04/germany/2008
996616,118658,bat astrovirus n78-02/germany/2008
996615,118659,bat astrovirus n58-49/germany/2008
996614,118660,bat astrovirus n58-42/germany/2008
996613,118661,bat adenovirus n78-28/germany/2008
996612,118662,bat coronavirus n78-10/germany/2008
989337,119479,zaria bat coronavirus
983929,119848,chaerephon bat coronavirus/kenya/ky22/2006
983928,119849,miniopterus bat coronavirus/kenya/ky33/2006
983926,119850,miniopterus bat coronavirus/kenya/ky27/2006
983925,119851,rousettus bat coronavirus/kenya/ky06/2006
983924,119852,eidolon bat coronavirus/kenya/ky24/2006
983923,119853,chaerephon bat coronavirus/kenya/ky41/2006
983922,119854,cardioderma bat coronavirus/kenya/ky43/2006
942035,121902,cyclovirus bat/usa/2009,VHostDB
934442,122296,bat astrovirus sk/hk71/chn/2007
934441,122297,bat astrovirus sk/hk68/chn/2007
934440,122298,bat astrovirus sk/hk63/chn/2007
934439,122299,bat astrovirus sk/hk15/chn/2007
934438,122300,bat astrovirus sk/hk14/chn/2007
934437,122301,bat astrovirus rl/hkgs/chn/2008
934436,122302,bat astrovirus ms/sy8/chn/2008
934435,122303,bat astrovirus ms/sy6/chn/2008
934434,122304,bat astrovirus ms/sy37/chn/2008
934433,122305,bat astrovirus ms/sy32/chn/2008
934432,122306,bat astrovirus ms/sy3/chn/2008
934431,122307,bat astrovirus ms/sy25/chn/2008
934430,122308,bat astrovirus ms/sy23/chn/2008
934429,122309,bat astrovirus ms/sy22/chn/2008
934428,122310,bat astrovirus ms/sy20/chn/2008
934427,122311,bat astrovirus ms/sy18/chn/2008
934426,122312,bat astrovirus ms/sy16/chn/2008
934425,122313,bat astrovirus ms/sy14/chn/2008
934424,122314,bat astrovirus ms/sy12/chn/2008
934423,122315,bat astrovirus ms/sy10/chn/2008
934422,122316,bat astrovirus ms/yy41/chn/2008
934421,122317,bat astrovirus ms/hk61/chn/2007
903637,124296,kenya bat coronavirus btky99
903636,124297,kenya bat coronavirus btky98
903635,124298,kenya bat coronavirus btky97
903634,124299,kenya bat coronavirus btky96
903633,124300,kenya bat coronavirus btky95
903632,124301,kenya bat coronavirus btky94
903631,124302,kenya bat coronavirus btky93
903630,124303,kenya bat coronavirus btky92
903629,124304,kenya bat coronavirus btky91
903628,124305,kenya bat coronavirus btky90
903627,124306,kenya bat coronavirus btky89
903626,124307,kenya bat coronavirus btky88
903625,124308,kenya bat coronavirus btky87
903624,124309,kenya bat coronavirus btky86
903623,124310,kenya bat coronavirus btky85
903622,124311,kenya bat coronavirus btky84
903621,124312,kenya bat coronavirus btky83
903620,124313,kenya bat coronavirus btky82
903619,124314,kenya bat coronavirus btky81
903618,124315,kenya bat coronavirus btky80
903617,124316,kenya bat coronavirus btky79
903616,124317,kenya bat coronavirus btky78
903615,124318,kenya bat coronavirus btky77
903614,124319,kenya bat coronavirus btky76
903613,124320,kenya bat coronavirus btky75
903612,124321,kenya bat coronavirus btky74
903611,124322,kenya bat coronavirus btky73
903610,124323,kenya bat coronavirus btky72
903609,124324,kenya bat coronavirus btky71
903608,124325,kenya bat coronavirus btky70
903607,124326,kenya bat coronavirus btky69
903606,124327,kenya bat coronavirus btky68
903605,124328,kenya bat coronavirus btky67
903604,124329,kenya bat coronavirus btky66
903603,124330,kenya bat coronavirus btky65
903602,124331,kenya bat coronavirus btky64
903601,124332,kenya bat coronavirus btky63
903600,124333,kenya bat coronavirus btky62
903599,124334,kenya bat coronavirus btky61
903598,124335,kenya bat coronavirus btky60
903597,124336,kenya bat coronavirus btky59
903596,124337,kenya bat coronavirus btky58
903595,124338,kenya bat coronavirus btky57
903594,124339,kenya bat coronavirus btky56
903593,124340,kenya bat coronavirus btky55
903592,124341,kenya bat coronavirus btky54
903591,124342,kenya bat coronavirus btky53
903590,124343,kenya bat coronavirus btky52
903589,124344,kenya bat coronavirus btky51
903588,124345,kenya bat coronavirus btky50
903587,124346,kenya bat coronavirus btky49
903586,124347,kenya bat coronavirus btky48
903585,124348,kenya bat coronavirus btky47
903584,124349,kenya bat coronavirus btky46
903583,124350,kenya bat coronavirus btky45
903582,124351,kenya bat coronavirus btky44
903581,124352,kenya bat coronavirus btky113
903580,124353,kenya bat coronavirus btky112
903579,124354,kenya bat coronavirus btky111
903578,124355,kenya bat coronavirus btky110
903577,124356,kenya bat coronavirus btky109
903576,124357,kenya bat coronavirus btky108
903575,124358,kenya bat coronavirus btky107
903574,124359,kenya bat coronavirus btky106
903573,124360,kenya bat coronavirus btky105
903572,124361,kenya bat coronavirus btky104
903571,124362,kenya bat coronavirus btky103
903570,124363,kenya bat coronavirus btky102
903569,124364,kenya bat coronavirus btky101
903568,124365,kenya bat coronavirus btky100
890398,124395,bat coronavirus hipposideros/kt/thailand/2007
875615,126153,bat coronavirus hku9-5-2,VHostDB
875614,126154,bat coronavirus hku9-5-1,VHostDB
875613,126155,bat coronavirus hku9-10-2,VHostDB
875612,126156,bat coronavirus hku9-10-1,VHostDB
864622,127960,bat coronavirus 2b br98-19/bgr/2008
864621,127961,bat coronavirus 1b br98-19/bgr/2008
864619,127962,bat coronavirus nm98-62/ger/2008
864618,127963,bat coronavirus br98-55/bgr/2008
864617,127964,bat coronavirus br98-53/bgr/2008
864616,127965,bat coronavirus br98-52/bgr/2008
864615,127966,bat coronavirus br98-40/bgr/2008
864614,127967,bat coronavirus br98-37/bgr/2008
864613,127968,bat coronavirus br98-31/bgr/2008
864612,127969,bat coronavirus br98-30/bgr/2008
864611,127970,bat coronavirus br98-18/bgr/2008
864610,127971,bat coronavirus br98-14/bgr/2008
864609,127972,bat coronavirus br98-12/bgr/2008
864608,127973,bat coronavirus bnm98-30/bgr/2008
864607,127974,bat coronavirus bnm98-29/bgr/2008
864606,127975,bat coronavirus bm98-65/bgr/2008
864605,127976,bat coronavirus bm98-13/bgr/2008
864604,127977,bat coronavirus bm98-07/bgr/2008
864603,127978,bat coronavirus bm98-05/bgr/2008
864602,127979,bat coronavirus bm98-01/bgr/2008
864601,127980,bat coronavirus bm48-48/bgr/2008
864600,127981,bat coronavirus bm48-39/bgr/2008
864599,127982,bat coronavirus bm48-35/bgr/2008
864598,127983,bat coronavirus bm48-34/bgr/2008
864597,127984,bat coronavirus bm48-32/bgr/2008
864595,127986,bat coronavirus bm48-28/bgr/2008
864594,127987,bat coronavirus bm48-12/bgr/2008
864593,127988,bat coronavirus bb98-43/bgr/2008
864592,127989,bat coronavirus bb98-41/bgr/2008
864591,127990,bat coronavirus bb98-18/bgr/2008
864590,127991,bat coronavirus bb98-16/bgr/2008
864589,127992,bat coronavirus bb98-15/bgr/2008
857510,128761,greater horseshoe bat adenovirus hun/2009
797379,129261,bat adenovirus gf-4
797376,129262,bat coronavirus tm5
795646,129363,bat parvovirus tm-2p
795384,129393,bat adeno-associated virus gf-4a
795383,129394,bat astrovirus gf-7a
795381,129396,bat cyclovirus gf-4c,VHostDB
795380,129397,bat guano associated nodavirus gf-4n
795376,129398,bat kobuvirus tm246k
795375,129399,bat kobuvirus tm046k
795374,129400,bat kobuvirus tm042k
795373,129401,bat kobuvirus tm003k
795372,129402,bat kobuvirus tm001k
742006,134660,bat sars coronavirus hku3-9,VHostDB
742005,134661,bat sars coronavirus hku3-8,VHostDB
742004,134662,bat sars coronavirus hku3-7,VHostDB
742003,134663,bat sars coronavirus hku3-6,VHostDB
742002,134664,bat sars coronavirus hku3-5,VHostDB
742001,134665,bat sars coronavirus hku3-4,VHostDB
742000,134666,bat sars coronavirus hku3-13,VHostDB
741999,134667,bat sars coronavirus hku3-12,VHostDB
741998,134668,bat sars coronavirus hku3-11,VHostDB
741997,134669,bat sars coronavirus hku3-10,VHostDB
740950,134845,bat adeno-associated virus
702734,137267,bat coronavirus philippines/diliman1525g2/2008
702733,137268,bat coronavirus philippines/diliman1552g1/2008
694008,138247,pipistrellus bat coronavirus hku5,VHostDB
694007,138248,tylonycteris bat coronavirus hku4,VHostDB
694006,138249,rousettus bat coronavirus hku9,VHostDB
694000,138254,miniopterus bat coronavirus 1
690693,138697,egyptian fruit bat gammaherpesvirus
690692,138698,egyptian fruit bat betaherpesvirus
681885,140284,kenya bat coronavirus btky42
681883,140285,kenya bat coronavirus btky40
681882,140286,kenya bat coronavirus btky39
681881,140287,kenya bat coronavirus btky37
681880,140288,kenya bat coronavirus btky36
681879,140289,kenya bat coronavirus btky35
681878,140290,kenya bat coronavirus btky34
681876,140291,kenya bat coronavirus btky31
681875,140292,kenya bat coronavirus btky30
681874,140293,kenya bat coronavirus btky29
681873,140294,kenya bat coronavirus btky28
681871,140295,kenya bat coronavirus btky25
681870,140296,kenya bat coronavirus btky24
681869,140297,kenya bat coronavirus btky23
681867,140298,kenya bat coronavirus btky21
681866,140299,kenya bat coronavirus btky20
681865,140300,kenya bat coronavirus btky19
681864,140301,kenya bat coronavirus btky18
681863,140302,kenya bat coronavirus btky17
681862,140303,kenya bat coronavirus btky15
681861,140304,kenya bat coronavirus btky14
681860,140305,kenya bat coronavirus btky13
681859,140306,kenya bat coronavirus btky12
681858,140307,kenya bat coronavirus btky11
681857,140308,kenya bat coronavirus btky10
681856,140309,kenya bat coronavirus btky09
681855,140310,kenya bat coronavirus btky08
681854,140311,kenya bat coronavirus btky07
681852,140312,kenya bat coronavirus btky05
681851,140313,kenya bat coronavirus btky04
681850,140314,kenya bat coronavirus btky03
681849,140315,kenya bat coronavirus btky02
681848,140316,kenya bat coronavirus btky01
669514,142230,bat coronavirus slo1a0082/2008/svn
669513,142231,bat coronavirus slo1a0066/2008/svn
669512,142232,bat coronavirus slo1a0050/2008/svn
668548,142269,bat betaherpesvirus 2
665603,142616,bat paramyxovirus eid.hel/gh45/2008
627588,147385,bat astrovirus tm/guangxi/ld98/2007
627587,147386,bat astrovirus tm/guangxi/ld90/2007
627586,147387,bat astrovirus tm/guangxi/ld89/2007
627585,147388,bat astrovirus tm/guangxi/ld77/2007
627584,147389,bat astrovirus tm/guangxi/ld71/2007
627583,147390,bat astrovirus tm/guangxi/ld67/2007
627582,147391,bat astrovirus tm/guangxi/ld61/2007
627581,147392,bat astrovirus tm/guangxi/ld54/2007
627580,147393,bat astrovirus tm/guangxi/ld46/2007
627579,147394,bat astrovirus tm/guangxi/ld45/2007
627578,147395,bat astrovirus tm/guangxi/ld43/2007
627577,147396,bat astrovirus tm/guangxi/ld39/2007
627576,147397,bat astrovirus tm/guangxi/ld38/2007
627575,147398,bat astrovirus tm/guangxi/ld27/2007
627574,147399,bat astrovirus tm/guangxi/ld16/2007
627573,147400,bat astrovirus tm/guangxi/ld157/2007
627572,147401,bat astrovirus tm/guangxi/ld154/2007
627571,147402,bat astrovirus tm/guangxi/ld153/2007
627570,147403,bat astrovirus tm/guangxi/ld145/2007
627569,147404,bat astrovirus tm/guangxi/ld116/2007
627568,147405,bat astrovirus tm/guangxi/ld113/2007
627567,147406,bat astrovirus tm/guangxi/ld111/2007
627566,147407,bat astrovirus tm/guangxi/ld110/2007
627565,147408,bat astrovirus tm/guangxi/ld103/2007
627564,147409,bat astrovirus tm/guangxi/ld06/2007
627563,147410,bat astrovirus tm/guangxi/ld04/2007
627562,147411,bat astrovirus tm/guangxi/dx19/2007
627561,147412,bat astrovirus tm/guangxi/dx17/2007
627560,147413,bat astrovirus tm/guangxi/dx14/2007
627559,147414,bat astrovirus tm/guangxi/dx09/2007
627558,147415,bat astrovirus tm/guangxi/dx04/2007
627557,147416,bat astrovirus tm/guangxi/dx02/2007
627556,147417,bat astrovirus rp/jiangxi/a860/2005
627555,147418,bat astrovirus rf/shandong/a977/2006
627554,147419,bat astrovirus rf/hubei/273/2004
627553,147420,bat astrovirus pa/sichuan/a367/2005
627552,147421,bat astrovirus myr/jiangxi/a819/2005
627551,147422,bat astrovirus myr/anhui/a900/2005
627550,147423,bat astrovirus my/guangxi/jy07/2007
627549,147424,bat astrovirus my/guangxi/jy06/2007
627548,147425,bat astrovirus my/guangxi/jy01/2007
627547,147426,bat astrovirus ms/guangxi/a629/2005
627546,147427,bat astrovirus ms/fujian/a1196/2006
627545,147428,bat astrovirus ms/anhui/a909/2005
627544,147429,bat astrovirus ms/anhui/a894/2005
627543,147430,bat astrovirus ii/guangxi/jy14/2007
627542,147431,bat astrovirus ii/guangxi/jy11/2007
627541,147432,bat astrovirus ii/guangxi/jy10/2007
627540,147433,bat astrovirus hp/guangxi/ww08/2007
627539,147434,bat astrovirus hp/guangxi/lc08/2007
627538,147435,bat astrovirus hp/guangxi/lc03/2007
627537,147436,bat astrovirus hp/guangxi/lc01/2007
627536,147437,bat astrovirus hp/guangxi/hy11/2007
627535,147438,bat astrovirus hp/guangxi/cj04/2007
627534,147439,bat astrovirus hp/guangxi/bz9/2007
627533,147440,bat astrovirus hl/guangxi/wt03/2007
627532,147441,bat astrovirus hl/guangxi/px05/2007
627531,147442,bat astrovirus hl/guangxi/ld117/2007
627530,147443,bat astrovirus ha/guangxi/ww06/2007
627529,147444,bat astrovirus ha/guangxi/td03/2007
627528,147445,bat astrovirus ha/guangxi/pd03/2007
627527,147446,bat astrovirus ha/guangxi/ly07/2007
627526,147447,bat astrovirus ha/guangxi/ly03/2007
627525,147448,bat astrovirus ha/guangxi/ls11/2007
627524,147449,bat astrovirus ha/guangxi/ls10/2007
627523,147450,bat astrovirus ha/guangxi/lh10/2007
627522,147451,bat astrovirus ha/guangxi/lg03/2007
627521,147452,bat astrovirus ha/guangxi/lg02/2007
627520,147453,bat astrovirus ha/guangxi/l13/2007
627519,147454,bat astrovirus ha/guangxi/hz04/2007
627518,147455,bat astroviruses
622718,147799,bat coronavirus hipposideros/ghanakwam/8/2008
622717,147800,bat coronavirus hipposideros/ghanakwam/31/2008
622716,147801,bat coronavirus hipposideros/ghanakwam/27/2008
622715,147802,bat coronavirus hipposideros/ghanakwam/26/2008
622714,147803,bat coronavirus hipposideros/ghanakwam/24/2008
622713,147804,bat coronavirus hipposideros/ghanakwam/22/2008
622712,147805,bat coronavirus hipposideros/ghanakwam/20/2008
622711,147806,bat coronavirus hipposideros/ghanakwam/19/2008
622710,147807,bat coronavirus hipposideros/ghanakwam/13/2008
622709,147808,bat coronavirus hipposideros/ghanakwam/10/2008
622708,147809,bat coronavirus hipposideros/ghanaboo/348/2008
622707,147810,bat coronavirus hipposideros/ghanaboo/344/2008
578302,149776,bat den cave reovirus
570421,150371,bat simplexvirus 1
566559,150864,bat coronavirus trinidad/1co7ba/2007
566558,150865,bat coronavirus trinidad/1fy2ba/2007
550977,152519,bat coronavirus m.aus/australia/cov180/1996
550976,152520,bat coronavirus m.sch/australia/cov146/2007
550975,152521,bat coronavirus m.aus/australia/cov132/2007
550974,152522,bat coronavirus r.meg/australia/cov100/2007
550973,152523,bat coronavirus m.aus/australia/cov088/2007
550972,152524,bat coronavirus m.mac/australia/cov034/2008
550971,152525,bat coronavirus r.aur/australia/cov000/2006
548468,152582,bat astrovirus 1
497951,160677,bat coronavirus m.dau/germany/d8.32/2007
497950,160678,bat coronavirus m.dau/germany/d8.38/2007
497949,160679,bat coronavirus m.dau/germany/d8.42/2007
497948,160680,bat coronavirus m.dau/germany/d8.45/2007
497947,160681,bat coronavirus m.dau/germany/d8.46/2007
497946,160682,bat coronavirus p.pyg/germany/d5.85/2007
497945,160683,bat coronavirus p.nat/germany/d5.73/2007
497944,160684,bat coronavirus p.pyg/germany/d5.71/2007
497943,160685,bat coronavirus p.pyg/germany/d5.70/2007
497942,160686,bat coronavirus m.dau/germany/d7.3/2007
497941,160687,bat coronavirus m.bec/germany/d6.6/2007
497940,160688,bat coronavirus p.nat/germany/d5.16/2007
497939,160689,bat coronavirus m.das/germany/d3.38/2007
497938,160690,bat coronavirus m.das/germany/d3.33/2007
497937,160691,bat coronavirus m.das/germany/d5.17/2007
497936,160692,bat coronavirus m.das/germany/d3.10/2007
497935,160693,bat coronavirus m.das/germany/d3.28/2007
497934,160694,bat coronavirus m.das/germany/d3.6/2007
497933,160695,bat coronavirus m.das/germany/d3.5/2007
497932,160696,bat coronavirus m.das/germany/d3.15/2007
497931,160697,bat coronavirus m.das/germany/d3.4/2007
497930,160698,bat coronavirus m.das/germany/d3.3/2007
497929,160699,bat coronavirus m.das/germany/d2.2/2007
482176,161848,bat coronavirus dr/2007
461309,164628,rocky mountain bat coronavirus 65
461308,164629,rocky mountain bat coronavirus 6
461307,164630,rocky mountain bat coronavirus 48
461306,164631,rocky mountain bat coronavirus 3
461305,164632,rocky mountain bat coronavirus 27
461304,164633,rocky mountain bat coronavirus 11
453116,165951,european bat lyssavirus 2 strain rv1333
453115,165952,european bat lyssavirus 1 strain rv9
446562,166293,australian bat lyssavirus human/aus/1998
446561,166294,australian bat lyssavirus bat/aus/1996
442492,166813,bat adenovirus fbv1
433499,167924,bat herpesvirus
424370,168865,bat coronavirus hku9-4,VHostDB
424369,168866,bat coronavirus hku9-3,VHostDB
424368,168867,bat coronavirus hku9-2,VHostDB
424367,168868,bat coronavirus hku9-1,VHostDB
424366,168869,bat coronavirus hku5-5,VHostDB
424365,168870,bat coronavirus hku5-3,VHostDB
424364,168871,bat coronavirus hku5-2,VHostDB
424363,168872,bat coronavirus hku5-1,VHostDB
424362,168873,bat coronavirus hku4-4,VHostDB
424361,168874,bat coronavirus hku4-3,VHostDB
424360,168875,bat coronavirus hku4-2,VHostDB
424359,168876,bat coronavirus hku4-1,VHostDB
419697,169136,melaka orthoreovirus,VHostDB
393768,171903,bat coronavirus 1b,VHostDB
393046,171957,bat coronavirus hku7
393045,171958,bat coronavirus hku6
389256,172257,bat coronavirus a701/2005
389255,172258,bat coronavirus a527/2005
389254,172259,bat coronavirus a515/2005
389253,172260,bat coronavirus (btcov/a437/2005)
389252,172261,bat coronavirus (btcov/a434/2005)
389251,172262,bat coronavirus (btcov/a433/2005)
389250,172263,bat coronavirus (btcov/a429/2005)
389249,172264,bat coronavirus (btcov/a421/2005)
389248,172265,bat coronavirus (btcov/a1206/2005)
389247,172266,bat coronavirus (btcov/a1203/2005)
389246,172267,bat coronavirus (btcov/a1196/2005)
389245,172268,bat coronavirus (btcov/a1116/2005)
389244,172269,bat coronavirus (btcov/a1018/2005)
389243,172270,bat coronavirus (btcov/427/2005)
389242,172271,bat coronavirus (btcov/367a/2005)
389241,172272,bat coronavirus (btcov/365a/2005)
389240,172273,bat coronavirus (btcov/364a/2005)
389239,172274,bat coronavirus (btcov/363a/2005)
389238,172275,bat coronavirus (btcov/359a/2005)
389237,172276,bat coronavirus (btcov/355a/2005)
389236,172277,bat coronavirus (btcov/311a /2005)
389235,172278,bat coronavirus (btcov/310a /2005)
389234,172279,bat coronavirus (btcov/309/2005)
389233,172280,bat coronavirus (btcov/303/2005)
389232,172281,bat coronavirus (btcov/301/2005)
389231,172282,bat coronavirus (btcov/242/2005)
389229,172284,bat coronavirus (btcov/ a1201/2005)
389228,172285,bat coronavirus (btcov/ a1074/2005)
389165,172297,bat coronavirus shandong/977/2006
389164,172298,bat coronavirus (btcov/a970/2005)
389163,172299,bat coronavirus (btcov/a957/2005)
389162,172300,bat coronavirus (btcov/a914/2005)
389161,172301,bat coronavirus (btcov/a912/2005)
389160,172302,bat coronavirus anhui/911/2005
389159,172303,bat coronavirus (btcov/a910/2005)
389158,172304,bat coronavirus (btcov/a909/2005)
389157,172305,bat coronavirus (btcov/908/2005)
389156,172306,bat coronavirus (btcov/a906/2005)
389155,172307,bat coronavirus (btcov/a905/2005)
389154,172308,bat coronavirus (btcov/a900/2005)
389153,172309,bat coronavirus (btcov/a898/2005)
389152,172310,bat coronavirus (btcov/a897/2005)
389151,172311,bat coronavirus (btcov/a895/2005)
389150,172312,bat coronavirus (btcov/a894/2005)
389149,172313,bat coronavirus (btcov/a893/2005)
389148,172314,bat coronavirus (btcov/860/2005)
389147,172315,bat coronavirus (btcov/a821/2005)
389146,172316,bat coronavirus (btcov/a819/2005)
389145,172317,bat coronavirus fujian/773/2005
389144,172318,bat coronavirus (btcov/a754/2005)
389143,172319,bat coronavirus (btcov/a634/2005)
389142,172320,bat coronavirus (btcov/a633/2005)
389141,172321,bat coronavirus (btcov/a632/2005)
389140,172322,bat coronavirus (btcov/a629/2005)
389139,172323,bat coronavirus (btcov/a620/2005)
389138,172324,bat coronavirus (btcov/a619/2005)
389137,172325,bat coronavirus (btcov/a613/2005)
389136,172326,bat coronavirus (btcov/a604/2005)
389135,172327,bat coronavirus (btcov/a535/2005)
389134,172328,bat coronavirus (btcov/a504/2005)
389126,172329,bat coronavirus china 2005
327279,178063,bat coronavirus zs-2005
64283,188219,entebbe bat virus,VHostDB
64282,188220,dakar bat virus
64281,188221,bukalasa bat virus
38768,189124,european bat lyssavirus
11292,190591,rabies lyssavirus,VHostDB
